user_id,stime,latitude,longitude,date
1,2022-11-28 04:49:10,24.829392,102.852609,20221128
1,2022-11-28 04:49:20,24.829392,102.852609,20221128
1,2022-11-28 04:49:31,24.829392,102.852609,20221128
1,2022-11-28 04:49:41,24.829392,102.852609,20221128
1,2022-11-28 04:49:51,24.829392,102.852609,20221128
1,2022-11-28 04:50:01,24.829392,102.852609,20221128
1,2022-11-28 04:50:11,24.829392,102.852609,20221128
1,2022-11-28 04:50:21,24.829392,102.852609,20221128
1,2022-11-28 04:50:31,24.829392,102.852609,20221128
1,2022-11-28 04:50:41,24.829392,102.852609,20221128
1,2022-11-28 04:50:52,24.829392,102.852609,20221128
1,2022-11-28 04:51:02,24.829392,102.852609,20221128
1,2022-11-28 04:51:13,24.829392,102.852609,20221128
1,2022-11-28 04:51:23,24.829392,102.852609,20221128
1,2022-11-28 04:51:33,24.829392,102.852609,20221128
1,2022-11-28 04:51:43,24.829392,102.852609,20221128
1,2022-11-28 04:51:53,24.829392,102.852609,20221128
1,2022-11-28 04:51:53,24.829392,102.852609,20221128
1,2022-11-28 04:52:14,24.829395,102.852606,20221128
1,2022-11-28 04:52:24,24.829395,102.852606,20221128
1,2022-11-28 04:52:34,24.829395,102.852606,20221128
1,2022-11-28 04:52:44,24.829395,102.852606,20221128
1,2022-11-28 04:52:55,24.829395,102.852606,20221128
1,2022-11-28 04:53:05,24.829395,102.852606,20221128
1,2022-11-28 04:53:15,24.82938496,102.8527715,20221128
1,2022-11-28 04:53:25,24.82938496,102.8527715,20221128
1,2022-11-28 04:53:35,24.82938496,102.8527715,20221128
1,2022-11-28 04:53:46,24.82938496,102.8527715,20221128
1,2022-11-28 04:53:46,24.82938496,102.8527715,20221128
1,2022-11-28 04:54:06,24.82938475,102.8527731,20221128
1,2022-11-28 04:54:17,24.82938475,102.8527731,20221128
1,2022-11-28 04:54:27,24.82938475,102.8527731,20221128
1,2022-11-28 04:54:37,24.82938475,102.8527731,20221128
1,2022-11-28 04:54:47,24.82938475,102.8527731,20221128
1,2022-11-28 04:54:57,24.82938475,102.8527731,20221128
1,2022-11-28 04:55:08,24.82938475,102.8527731,20221128
1,2022-11-28 04:55:18,24.82938475,102.8527731,20221128
1,2022-11-28 04:55:28,24.82938475,102.8527731,20221128
1,2022-11-28 04:55:38,24.82938475,102.8527731,20221128
1,2022-11-28 04:55:48,24.82938475,102.8527731,20221128
1,2022-11-28 04:55:58,24.82938475,102.8527731,20221128
1,2022-11-28 04:56:09,24.82938475,102.8527731,20221128
1,2022-11-28 04:56:19,24.82938475,102.8527731,20221128
1,2022-11-28 04:56:29,24.82938475,102.8527731,20221128
1,2022-11-28 04:56:39,24.82938475,102.8527731,20221128
1,2022-11-28 04:56:49,24.82938475,102.8527731,20221128
1,2022-11-28 04:56:59,24.82938475,102.8527731,20221128
1,2022-11-28 04:57:10,24.82938475,102.8527731,20221128
1,2022-11-28 04:57:20,24.82938475,102.8527731,20221128
1,2022-11-28 04:57:30,24.82938475,102.8527731,20221128
1,2022-11-28 04:57:40,24.82938475,102.8527731,20221128
1,2022-11-28 04:57:50,24.82938475,102.8527731,20221128
1,2022-11-28 04:58:00,24.82938475,102.8527731,20221128
1,2022-11-28 04:58:11,24.82938475,102.8527731,20221128
1,2022-11-28 04:58:21,24.82938475,102.8527731,20221128
1,2022-11-28 04:58:31,24.82938475,102.8527731,20221128
1,2022-11-28 04:58:41,24.82938475,102.8527731,20221128
1,2022-11-28 04:58:51,24.82938475,102.8527731,20221128
1,2022-11-28 04:59:01,24.82938475,102.8527731,20221128
1,2022-11-28 04:59:12,24.82938475,102.8527731,20221128
1,2022-11-28 04:59:22,24.82938475,102.8527731,20221128
1,2022-11-28 04:59:32,24.82938475,102.8527731,20221128
1,2022-11-28 04:59:42,24.82938475,102.8527731,20221128
1,2022-11-28 04:59:52,24.82938475,102.8527731,20221128
1,2022-11-28 05:00:02,24.82938475,102.8527731,20221128
1,2022-11-28 05:00:13,24.82938475,102.8527731,20221128
1,2022-11-28 05:00:23,24.82938475,102.8527731,20221128
1,2022-11-28 05:00:33,24.82938475,102.8527731,20221128
1,2022-11-28 05:00:43,24.82938475,102.8527731,20221128
1,2022-11-28 05:00:53,24.82938475,102.8527731,20221128
1,2022-11-28 05:01:04,24.82938475,102.8527731,20221128
1,2022-11-28 05:01:14,24.82938475,102.8527731,20221128
1,2022-11-28 05:01:24,24.82938475,102.8527731,20221128
1,2022-11-28 05:01:34,24.82938475,102.8527731,20221128
1,2022-11-28 05:01:45,24.82938475,102.8527731,20221128
1,2022-11-28 05:01:55,24.82938475,102.8527731,20221128
1,2022-11-28 05:02:05,24.82938475,102.8527731,20221128
1,2022-11-28 05:02:15,24.82938475,102.8527731,20221128
1,2022-11-28 05:02:26,24.82938475,102.8527731,20221128
1,2022-11-28 05:02:36,24.82938475,102.8527731,20221128
1,2022-11-28 05:02:46,24.82938475,102.8527731,20221128
1,2022-11-28 05:02:56,24.82938475,102.8527731,20221128
1,2022-11-28 05:03:07,24.82938475,102.8527731,20221128
1,2022-11-28 05:03:17,24.82938475,102.8527731,20221128
1,2022-11-28 05:03:27,24.82938475,102.8527731,20221128
1,2022-11-28 05:03:37,24.82938475,102.8527731,20221128
1,2022-11-28 05:03:47,24.82938475,102.8527731,20221128
1,2022-11-28 05:03:58,24.82938475,102.8527731,20221128
1,2022-11-28 05:04:08,24.82938475,102.8527731,20221128
1,2022-11-28 05:04:18,24.82938475,102.8527731,20221128
1,2022-11-28 05:04:28,24.82938475,102.8527731,20221128
1,2022-11-28 05:04:38,24.82938475,102.8527731,20221128
1,2022-11-28 05:04:49,24.82938475,102.8527731,20221128
1,2022-11-28 05:04:59,24.82938475,102.8527731,20221128
1,2022-11-28 05:05:09,24.82938475,102.8527731,20221128
1,2022-11-28 05:05:19,24.82938475,102.8527731,20221128
1,2022-11-28 05:05:30,24.82938475,102.8527731,20221128
1,2022-11-28 05:05:40,24.82938475,102.8527731,20221128
1,2022-11-28 05:05:50,24.82938475,102.8527731,20221128
1,2022-11-28 05:06:00,24.82938475,102.8527731,20221128
1,2022-11-28 05:06:11,24.82938475,102.8527731,20221128
1,2022-11-28 05:06:21,24.82938475,102.8527731,20221128
1,2022-11-28 05:06:31,24.82938475,102.8527731,20221128
1,2022-11-28 05:06:41,24.82938475,102.8527731,20221128
1,2022-11-28 05:06:51,24.82938475,102.8527731,20221128
1,2022-11-28 05:07:02,24.82938475,102.8527731,20221128
1,2022-11-28 05:07:12,24.82938475,102.8527731,20221128
1,2022-11-28 05:07:22,24.82938475,102.8527731,20221128
1,2022-11-28 05:07:32,24.82938475,102.8527731,20221128
1,2022-11-28 05:07:43,24.82938475,102.8527731,20221128
1,2022-11-28 05:07:53,24.82938475,102.8527731,20221128
1,2022-11-28 05:08:03,24.82938475,102.8527731,20221128
1,2022-11-28 05:08:13,24.82938475,102.8527731,20221128
1,2022-11-28 05:08:23,24.82938475,102.8527731,20221128
1,2022-11-28 05:08:34,24.82938475,102.8527731,20221128
1,2022-11-28 05:08:44,24.82938475,102.8527731,20221128
1,2022-11-28 05:08:54,24.82938475,102.8527731,20221128
1,2022-11-28 05:09:04,24.82938475,102.8527731,20221128
1,2022-11-28 05:09:14,24.82938475,102.8527731,20221128
1,2022-11-28 05:09:25,24.82938475,102.8527731,20221128
1,2022-11-28 05:09:35,24.82938475,102.8527731,20221128
1,2022-11-28 05:09:45,24.82938475,102.8527731,20221128
1,2022-11-28 05:09:55,24.82938475,102.8527731,20221128
1,2022-11-28 05:10:05,24.82938475,102.8527731,20221128
1,2022-11-28 05:10:16,24.82938475,102.8527731,20221128
1,2022-11-28 05:10:26,24.82938475,102.8527731,20221128
1,2022-11-28 05:10:36,24.82938475,102.8527731,20221128
1,2022-11-28 05:10:46,24.82938475,102.8527731,20221128
1,2022-11-28 05:10:57,24.82938475,102.8527731,20221128
1,2022-11-28 05:11:07,24.82938475,102.8527731,20221128
1,2022-11-28 05:11:17,24.82938475,102.8527731,20221128
1,2022-11-28 05:11:27,24.82938475,102.8527731,20221128
1,2022-11-28 05:11:37,24.82938475,102.8527731,20221128
1,2022-11-28 05:11:48,24.82938475,102.8527731,20221128
1,2022-11-28 05:11:58,24.82938475,102.8527731,20221128
1,2022-11-28 05:12:08,24.82938475,102.8527731,20221128
1,2022-11-28 05:12:18,24.82938475,102.8527731,20221128
1,2022-11-28 05:12:28,24.82938475,102.8527731,20221128
1,2022-11-28 05:12:39,24.82938475,102.8527731,20221128
1,2022-11-28 05:12:49,24.82938475,102.8527731,20221128
1,2022-11-28 05:12:59,24.82938475,102.8527731,20221128
1,2022-11-28 05:13:09,24.82938475,102.8527731,20221128
1,2022-11-28 05:13:19,24.82938475,102.8527731,20221128
1,2022-11-28 05:13:30,24.82938475,102.8527731,20221128
1,2022-11-28 05:13:40,24.82938475,102.8527731,20221128
1,2022-11-28 05:13:50,24.82938475,102.8527731,20221128
1,2022-11-28 05:14:00,24.82938475,102.8527731,20221128
1,2022-11-28 05:14:11,24.82938475,102.8527731,20221128
1,2022-11-28 05:14:21,24.82938475,102.8527731,20221128
1,2022-11-28 05:14:31,24.82938475,102.8527731,20221128
1,2022-11-28 05:14:41,24.82938475,102.8527731,20221128
1,2022-11-28 05:14:51,24.82938475,102.8527731,20221128
1,2022-11-28 05:15:02,24.82938475,102.8527731,20221128
1,2022-11-28 05:15:12,24.82938475,102.8527731,20221128
1,2022-11-28 05:15:22,24.82938475,102.8527731,20221128
1,2022-11-28 05:15:32,24.82938475,102.8527731,20221128
1,2022-11-28 05:15:42,24.82938475,102.8527731,20221128
1,2022-11-28 05:15:53,24.82938475,102.8527731,20221128
1,2022-11-28 05:16:03,24.82938475,102.8527731,20221128
1,2022-11-28 05:16:13,24.82938475,102.8527731,20221128
1,2022-11-28 05:16:23,24.82938475,102.8527731,20221128
1,2022-11-28 05:16:33,24.82938475,102.8527731,20221128
1,2022-11-28 05:16:43,24.82938475,102.8527731,20221128
1,2022-11-28 05:16:54,24.82938475,102.8527731,20221128
1,2022-11-28 05:17:04,24.82938475,102.8527731,20221128
1,2022-11-28 05:17:14,24.82938475,102.8527731,20221128
1,2022-11-28 05:17:24,24.82938475,102.8527731,20221128
1,2022-11-28 05:17:34,24.82938475,102.8527731,20221128
1,2022-11-28 05:17:45,24.82938475,102.8527731,20221128
1,2022-11-28 05:17:55,24.82938475,102.8527731,20221128
1,2022-11-28 05:18:05,24.82938475,102.8527731,20221128
1,2022-11-28 05:18:15,24.82938475,102.8527731,20221128
1,2022-11-28 05:18:25,24.82938475,102.8527731,20221128
1,2022-11-28 05:18:35,24.82938475,102.8527731,20221128
1,2022-11-28 05:18:46,24.82938475,102.8527731,20221128
1,2022-11-28 05:18:56,24.82938475,102.8527731,20221128
1,2022-11-28 05:19:06,24.82938475,102.8527731,20221128
1,2022-11-28 05:19:16,24.82938475,102.8527731,20221128
1,2022-11-28 05:19:26,24.82938475,102.8527731,20221128
1,2022-11-28 05:19:36,24.82938475,102.8527731,20221128
1,2022-11-28 05:19:47,24.82938475,102.8527731,20221128
1,2022-11-28 05:19:57,24.82938475,102.8527731,20221128
1,2022-11-28 05:20:07,24.82938475,102.8527731,20221128
1,2022-11-28 05:20:17,24.82938475,102.8527731,20221128
1,2022-11-28 05:20:27,24.82938475,102.8527731,20221128
1,2022-11-28 05:20:37,24.82938475,102.8527731,20221128
1,2022-11-28 05:20:48,24.82938475,102.8527731,20221128
1,2022-11-28 05:20:58,24.82938475,102.8527731,20221128
1,2022-11-28 05:21:08,24.82938475,102.8527731,20221128
1,2022-11-28 05:21:18,24.82938475,102.8527731,20221128
1,2022-11-28 05:21:28,24.82938475,102.8527731,20221128
1,2022-11-28 05:21:38,24.82938475,102.8527731,20221128
1,2022-11-28 05:21:49,24.82938475,102.8527731,20221128
1,2022-11-28 05:21:59,24.82938475,102.8527731,20221128
1,2022-11-28 05:22:09,24.82938475,102.8527731,20221128
1,2022-11-28 05:22:19,24.82938475,102.8527731,20221128
1,2022-11-28 05:22:29,24.82938475,102.8527731,20221128
1,2022-11-28 05:22:39,24.82938475,102.8527731,20221128
1,2022-11-28 05:22:50,24.82938475,102.8527731,20221128
1,2022-11-28 05:23:00,24.82938475,102.8527731,20221128
1,2022-11-28 05:23:10,24.82938475,102.8527731,20221128
1,2022-11-28 05:23:10,24.82938475,102.8527731,20221128
1,2022-11-28 05:23:31,24.82938814,102.8527916,20221128
1,2022-11-28 05:23:41,24.82938814,102.8527916,20221128
1,2022-11-28 05:23:51,24.82938814,102.8527916,20221128
1,2022-11-28 05:24:01,24.82938814,102.8527916,20221128
1,2022-11-28 05:24:11,24.82938814,102.8527916,20221128
1,2022-11-28 05:24:22,24.82938814,102.8527916,20221128
1,2022-11-28 05:24:32,24.82938814,102.8527916,20221128
1,2022-11-28 05:24:42,24.82938814,102.8527916,20221128
1,2022-11-28 05:24:52,24.82938814,102.8527916,20221128
1,2022-11-28 05:25:02,24.82938814,102.8527916,20221128
1,2022-11-28 05:25:12,24.82938814,102.8527916,20221128
1,2022-11-28 05:25:22,24.82938814,102.8527916,20221128
1,2022-11-28 05:25:33,24.82938814,102.8527916,20221128
1,2022-11-28 05:25:43,24.82938814,102.8527916,20221128
1,2022-11-28 05:25:53,24.82938814,102.8527916,20221128
1,2022-11-28 05:26:03,24.82938814,102.8527916,20221128
1,2022-11-28 05:26:13,24.82938814,102.8527916,20221128
1,2022-11-28 05:26:23,24.82938814,102.8527916,20221128
1,2022-11-28 05:26:34,24.82938814,102.8527916,20221128
1,2022-11-28 05:26:44,24.82938814,102.8527916,20221128
1,2022-11-28 05:26:54,24.82938814,102.8527916,20221128
1,2022-11-28 05:27:04,24.82938814,102.8527916,20221128
1,2022-11-28 05:27:14,24.82938814,102.8527916,20221128
1,2022-11-28 05:27:24,24.82938814,102.8527916,20221128
1,2022-11-28 05:27:35,24.82938814,102.8527916,20221128
1,2022-11-28 05:27:45,24.82938814,102.8527916,20221128
1,2022-11-28 05:27:55,24.82938814,102.8527916,20221128
1,2022-11-28 05:28:05,24.82938814,102.8527916,20221128
1,2022-11-28 05:28:15,24.82938814,102.8527916,20221128
1,2022-11-28 05:28:25,24.82938814,102.8527916,20221128
1,2022-11-28 05:28:36,24.82938814,102.8527916,20221128
1,2022-11-28 05:28:46,24.82938814,102.8527916,20221128
1,2022-11-28 05:28:56,24.82938814,102.8527916,20221128
1,2022-11-28 05:29:06,24.82938814,102.8527916,20221128
1,2022-11-28 05:29:16,24.82938814,102.8527916,20221128
1,2022-11-28 05:29:26,24.82938814,102.8527916,20221128
1,2022-11-28 05:29:37,24.82938814,102.8527916,20221128
1,2022-11-28 05:29:47,24.82938814,102.8527916,20221128
1,2022-11-28 05:29:57,24.82938814,102.8527916,20221128
1,2022-11-28 05:30:07,24.82938814,102.8527916,20221128
1,2022-11-28 05:30:17,24.82938814,102.8527916,20221128
1,2022-11-28 05:30:27,24.82938814,102.8527916,20221128
1,2022-11-28 05:30:38,24.82938814,102.8527916,20221128
1,2022-11-28 05:30:48,24.82938814,102.8527916,20221128
1,2022-11-28 05:30:58,24.82938814,102.8527916,20221128
1,2022-11-28 05:31:08,24.82938814,102.8527916,20221128
1,2022-11-28 05:31:18,24.82938814,102.8527916,20221128
1,2022-11-28 05:31:28,24.82938814,102.8527916,20221128
1,2022-11-28 05:31:39,24.82938814,102.8527916,20221128
1,2022-11-28 05:31:49,24.82938814,102.8527916,20221128
1,2022-11-28 05:31:59,24.82938814,102.8527916,20221128
1,2022-11-28 05:32:09,24.82938814,102.8527916,20221128
1,2022-11-28 05:32:19,24.82938814,102.8527916,20221128
1,2022-11-28 05:32:29,24.82938814,102.8527916,20221128
1,2022-11-28 05:32:40,24.82938814,102.8527916,20221128
1,2022-11-28 05:32:50,24.82938814,102.8527916,20221128
1,2022-11-28 05:33:00,24.82938814,102.8527916,20221128
1,2022-11-28 05:33:10,24.82938814,102.8527916,20221128
1,2022-11-28 05:33:20,24.82938814,102.8527916,20221128
1,2022-11-28 05:33:30,24.82938814,102.8527916,20221128
1,2022-11-28 05:33:41,24.82938814,102.8527916,20221128
1,2022-11-28 05:33:51,24.82938814,102.8527916,20221128
1,2022-11-28 05:34:01,24.82938814,102.8527916,20221128
1,2022-11-28 05:34:11,24.82938814,102.8527916,20221128
1,2022-11-28 05:34:21,24.82938814,102.8527916,20221128
1,2022-11-28 05:34:31,24.82938814,102.8527916,20221128
1,2022-11-28 05:34:41,24.82938814,102.8527916,20221128
1,2022-11-28 05:34:52,24.82938814,102.8527916,20221128
1,2022-11-28 05:35:02,24.82938814,102.8527916,20221128
1,2022-11-28 05:35:12,24.82938814,102.8527916,20221128
1,2022-11-28 05:35:22,24.82938814,102.8527916,20221128
1,2022-11-28 05:35:32,24.82938814,102.8527916,20221128
1,2022-11-28 05:35:42,24.82938814,102.8527916,20221128
1,2022-11-28 05:35:53,24.82938814,102.8527916,20221128
1,2022-11-28 05:36:03,24.82938814,102.8527916,20221128
1,2022-11-28 05:36:13,24.82938814,102.8527916,20221128
1,2022-11-28 05:36:23,24.82938814,102.8527916,20221128
1,2022-11-28 05:36:33,24.82938814,102.8527916,20221128
1,2022-11-28 05:36:43,24.82938814,102.8527916,20221128
1,2022-11-28 05:36:54,24.82938814,102.8527916,20221128
1,2022-11-28 05:37:04,24.82938814,102.8527916,20221128
1,2022-11-28 05:37:14,24.82938814,102.8527916,20221128
1,2022-11-28 05:37:24,24.82938814,102.8527916,20221128
1,2022-11-28 05:37:34,24.82938814,102.8527916,20221128
1,2022-11-28 05:37:44,24.82938814,102.8527916,20221128
1,2022-11-28 05:37:55,24.82938814,102.8527916,20221128
1,2022-11-28 05:38:05,24.82938814,102.8527916,20221128
1,2022-11-28 05:38:15,24.82938814,102.8527916,20221128
1,2022-11-28 05:38:25,24.82938814,102.8527916,20221128
1,2022-11-28 05:38:35,24.82938814,102.8527916,20221128
1,2022-11-28 05:38:45,24.82938814,102.8527916,20221128
1,2022-11-28 05:38:56,24.82938814,102.8527916,20221128
1,2022-11-28 05:39:06,24.82938814,102.8527916,20221128
1,2022-11-28 05:39:16,24.82938814,102.8527916,20221128
1,2022-11-28 05:39:26,24.82938814,102.8527916,20221128
1,2022-11-28 05:39:36,24.82938814,102.8527916,20221128
1,2022-11-28 05:39:46,24.82938814,102.8527916,20221128
1,2022-11-28 05:39:57,24.82938814,102.8527916,20221128
1,2022-11-28 05:40:07,24.82938814,102.8527916,20221128
1,2022-11-28 05:40:17,24.82938963,102.8527905,20221128
1,2022-11-28 05:40:27,24.82938963,102.8527905,20221128
1,2022-11-28 05:40:37,24.82938963,102.8527905,20221128
1,2022-11-28 05:40:47,24.82938963,102.8527905,20221128
1,2022-11-28 05:40:57,24.82938963,102.8527905,20221128
1,2022-11-28 05:41:08,24.82938963,102.8527905,20221128
1,2022-11-28 05:41:18,24.82938963,102.8527905,20221128
1,2022-11-28 05:41:28,24.82938963,102.8527905,20221128
1,2022-11-28 05:41:38,24.82938963,102.8527905,20221128
1,2022-11-28 05:41:48,24.82938963,102.8527905,20221128
1,2022-11-28 05:41:58,24.82938963,102.8527905,20221128
1,2022-11-28 05:42:09,24.82938963,102.8527905,20221128
1,2022-11-28 05:42:19,24.82938963,102.8527905,20221128
1,2022-11-28 05:42:29,24.82938963,102.8527905,20221128
1,2022-11-28 05:42:39,24.82938963,102.8527905,20221128
1,2022-11-28 05:42:49,24.82938963,102.8527905,20221128
1,2022-11-28 05:42:59,24.82938963,102.8527905,20221128
1,2022-11-28 05:43:10,24.82938963,102.8527905,20221128
1,2022-11-28 05:43:20,24.82938963,102.8527905,20221128
1,2022-11-28 05:43:30,24.82938963,102.8527905,20221128
1,2022-11-28 05:43:40,24.82938963,102.8527905,20221128
1,2022-11-28 05:43:50,24.82938963,102.8527905,20221128
1,2022-11-28 05:44:00,24.82938963,102.8527905,20221128
1,2022-11-28 05:44:11,24.82938963,102.8527905,20221128
1,2022-11-28 05:44:21,24.82938963,102.8527905,20221128
1,2022-11-28 05:44:31,24.82938963,102.8527905,20221128
1,2022-11-28 05:44:41,24.82938963,102.8527905,20221128
1,2022-11-28 05:44:51,24.82938963,102.8527905,20221128
1,2022-11-28 05:45:01,24.82938963,102.8527905,20221128
1,2022-11-28 05:45:12,24.82938963,102.8527905,20221128
1,2022-11-28 05:45:22,24.82938963,102.8527905,20221128
1,2022-11-28 05:45:32,24.82938963,102.8527905,20221128
1,2022-11-28 05:45:42,24.82938963,102.8527905,20221128
1,2022-11-28 05:45:52,24.82938963,102.8527905,20221128
1,2022-11-28 05:46:02,24.82938963,102.8527905,20221128
1,2022-11-28 05:46:13,24.82938963,102.8527905,20221128
1,2022-11-28 05:46:23,24.82938963,102.8527905,20221128
1,2022-11-28 05:46:33,24.82938963,102.8527905,20221128
1,2022-11-28 05:46:43,24.82938963,102.8527905,20221128
1,2022-11-28 05:46:53,24.82938963,102.8527905,20221128
1,2022-11-28 05:47:03,24.82938963,102.8527905,20221128
1,2022-11-28 05:47:14,24.82938963,102.8527905,20221128
1,2022-11-28 05:47:24,24.82938963,102.8527905,20221128
1,2022-11-28 05:47:34,24.82938963,102.8527905,20221128
1,2022-11-28 05:47:44,24.82938963,102.8527905,20221128
1,2022-11-28 05:47:54,24.82938963,102.8527905,20221128
1,2022-11-28 05:48:04,24.82938963,102.8527905,20221128
1,2022-11-28 05:48:15,24.82938963,102.8527905,20221128
1,2022-11-28 05:48:25,24.82939,102.852613,20221128
1,2022-11-28 05:48:35,24.829413,102.852748,20221128
1,2022-11-28 05:48:45,24.829395,102.852611,20221128
1,2022-11-28 05:48:55,24.829413,102.852748,20221128
1,2022-11-28 05:49:05,24.829394,102.852606,20221128
1,2022-11-28 05:49:15,24.829394,102.852606,20221128
1,2022-11-28 05:49:26,24.829394,102.852606,20221128
1,2022-11-28 05:49:36,24.829394,102.852606,20221128
1,2022-11-28 05:49:36,24.829394,102.852606,20221128
1,2022-11-28 05:49:57,24.829398,102.852602,20221128
1,2022-11-28 05:50:07,24.829398,102.852602,20221128
1,2022-11-28 05:50:17,24.829398,102.852602,20221128
1,2022-11-28 05:50:27,24.829398,102.852602,20221128
1,2022-11-28 05:50:37,24.829398,102.852602,20221128
1,2022-11-28 05:50:47,24.829398,102.852602,20221128
1,2022-11-28 05:50:57,24.829398,102.852602,20221128
1,2022-11-28 05:51:07,24.829398,102.852602,20221128
1,2022-11-28 05:51:18,24.829398,102.852602,20221128
1,2022-11-28 05:51:28,24.829398,102.852602,20221128
